date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
16/07/2006;win;RBC_PR;1500;1;0;CAX_RS;1500;SERIE_C;1504
19/07/2006;loss;RBC_PR;1504;0;2;JOI_SC;1499;SERIE_C;1499
23/07/2006;draw;RBC_PR;1499;1;1;ULB_RS;1449;SERIE_C;1498
30/07/2006;loss;RBC_PR;1498;1;2;ULB_RS;1448;SERIE_C;1491
02/08/2006;loss;RBC_PR;1491;0;2;JOI_SC;1504;SERIE_C;1485
06/08/2006;loss;RBC_PR;1485;0;3;CAX_RS;1488;SERIE_C;1480
21/02/2007;draw;RBC_PR;1480;1;1;AVA_SC;1344;COPA_BR;1456
28/02/2007;win;RBC_PR;1456;1;0;AVA_SC;1359;COPA_BR;1485
