date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
21/08/2007;win;AVA_SC;1337;1;0;VIT_BA;1411;SERIE_B;1356
28/08/2007;loss;AVA_SC;1356;1;3;BRA_DF;1441;SERIE_B;1341
01/09/2007;draw;AVA_SC;1341;1;1;MAR_SP;1431;SERIE_B;1340
04/09/2007;draw;AVA_SC;1340;0;0;GRB_SP;1403;SERIE_B;1344
07/09/2007;win;AVA_SC;1344;1;0;CRI_SC;1433;SERIE_B;1363
15/09/2007;draw;AVA_SC;1363;2;2;REM_PA;1285;SERIE_B;1359
22/09/2007;win;AVA_SC;1359;4;2;CRB_AL;1330;SERIE_B;1378
29/09/2007;loss;AVA_SC;1378;0;1;CEA_CE;1342;SERIE_B;1356
02/10/2007;draw;AVA_SC;1356;2;2;IPA_MG;1486;SERIE_B;1363
06/10/2007;loss;AVA_SC;1363;0;2;FOR_CE;1419;SERIE_B;1340
09/10/2007;win;AVA_SC;1340;1;0;GAM_DF;1383;SERIE_B;1357
20/10/2007;win;AVA_SC;1357;1;0;PAU_SP;1310;SERIE_B;1374
23/10/2007;draw;AVA_SC;1374;1;1;SCA_SP;1332;SERIE_B;1366
30/10/2007;draw;AVA_SC;1366;1;1;POR_SP;1444;SERIE_B;1365
03/11/2007;draw;AVA_SC;1365;2;2;SCZ_PE;1281;SERIE_B;1360
10/11/2007;win;AVA_SC;1360;1;0;CTB_PR;1475;SERIE_B;1381
13/11/2007;draw;AVA_SC;1381;0;0;PTP_SP;1308;SERIE_B;1377
16/11/2007;loss;AVA_SC;1377;0;3;STA_SP;1370;SERIE_B;1357
24/11/2007;win;AVA_SC;1357;4;0;ITU_SP;1263;SERIE_B;1357
