date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
15/02/2006;draw;BOT_PB;1500;1;1;VAS_RJ;1500;COPA_BR;1489
22/02/2006;loss;BOT_PB;1489;0;7;VAS_RJ;1500;COPA_BR;1450
16/07/2006;win;BOT_PB;1450;3;1;BAR_RN;1500;SERIE_C;1456
20/07/2006;loss;BOT_PB;1456;0;2;ICA_CE;1459;SERIE_C;1451
23/07/2006;loss;BOT_PB;1451;2;3;POR_PE;1498;SERIE_C;1445
30/07/2006;loss;BOT_PB;1445;0;2;POR_PE;1502;SERIE_C;1441
02/08/2006;draw;BOT_PB;1441;2;2;ICA_CE;1470;SERIE_C;1440
06/08/2006;draw;BOT_PB;1440;1;1;BAR_RN;1481;SERIE_C;1441
