date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
16/07/2006;draw;VIT_ES;1500;1;1;AME_RJ;1500;SERIE_C;1500
20/07/2006;loss;VIT_ES;1500;1;2;GRB_SP;1494;SERIE_C;1494
23/07/2006;loss;VIT_ES;1494;0;2;AME_MG;1506;SERIE_C;1488
30/07/2006;loss;VIT_ES;1488;1;2;AME_MG;1513;SERIE_C;1483
02/08/2006;loss;VIT_ES;1483;0;1;GRB_SP;1502;SERIE_C;1478
06/08/2006;win;VIT_ES;1478;2;1;AME_RJ;1482;SERIE_C;1482
14/02/2007;win;VIT_ES;1482;1;0;IPA_MG;1631;COPA_BR;1528
21/02/2007;loss;VIT_ES;1528;1;3;IPA_MG;1575;COPA_BR;1493
