date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
04/09/2007;loss;CRB_AL;1395;1;2;PTP_SP;1310;SERIE_B;1370
08/09/2007;loss;CRB_AL;1370;0;4;IPA_MG;1469;SERIE_B;1356
15/09/2007;loss;CRB_AL;1356;0;4;CEA_CE;1355;SERIE_B;1330
22/09/2007;loss;CRB_AL;1330;2;4;AVA_SC;1359;SERIE_B;1312
29/09/2007;draw;CRB_AL;1312;1;1;GAM_DF;1397;SERIE_B;1311
02/10/2007;loss;CRB_AL;1311;0;1;REM_PA;1274;SERIE_B;1289
06/10/2007;win;CRB_AL;1289;1;0;CTB_PR;1489;SERIE_B;1315
13/10/2007;draw;CRB_AL;1315;1;1;BRA_DF;1331;SERIE_B;1316
20/10/2007;draw;CRB_AL;1316;2;2;MAR_SP;1352;SERIE_B;1318
26/10/2007;win;CRB_AL;1318;1;0;POR_SP;1472;SERIE_B;1341
30/10/2007;draw;CRB_AL;1341;1;1;PAU_SP;1311;SERIE_B;1334
03/11/2007;loss;CRB_AL;1334;0;4;SCA_SP;1351;SERIE_B;1315
06/11/2007;win;CRB_AL;1315;2;0;CRI_SC;1321;SERIE_B;1337
13/11/2007;loss;CRB_AL;1337;1;4;VIT_BA;1409;SERIE_B;1321
17/11/2007;win;CRB_AL;1321;1;0;ITU_SP;1287;SERIE_B;1339
24/11/2007;win;CRB_AL;1339;4;1;GRB_SP;1325;SERIE_B;1363
