date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
18/07/2007;win;ATL_MG;1407;4;1;AME_RN;1283;SERIE_A;1445
21/07/2007;loss;ATL_MG;1445;0;4;VAS_RJ;1422;SERIE_A;1392
26/07/2007;win;ATL_MG;1392;3;0;FLU_RJ;1627;SERIE_A;1512
29/07/2007;win;ATL_MG;1512;3;1;PAR_PR;1433;SERIE_A;1570
01/08/2007;loss;ATL_MG;1570;1;2;SAN_SP;1468;SERIE_A;1494
05/08/2007;win;ATL_MG;1494;2;1;JUV_RS;1378;SERIE_A;1528
08/08/2007;loss;ATL_MG;1528;2;3;GOI_GO;1448;SERIE_A;1467
12/08/2007;loss;ATL_MG;1467;1;2;PAL_SP;1443;SERIE_A;1400
19/08/2007;win;ATL_MG;1400;1;0;NAU_PE;1421;SERIE_A;1453
26/08/2007;loss;ATL_MG;1453;1;2;BOT_RJ;1416;SERIE_A;1384
29/08/2007;win;ATL_MG;1384;5;2;COR_SP;1415;SERIE_A;1454
02/09/2007;loss;ATL_MG;1454;0;1;ATH_PR;1307;SERIE_A;1384
05/09/2007;draw;ATL_MG;1384;0;0;SAO_SP;1745;SERIE_A;1416
08/09/2007;loss;ATL_MG;1416;1;2;FIG_SC;1296;SERIE_A;1349
16/09/2007;loss;ATL_MG;1349;3;4;CRU_MG;1538;SERIE_A;1312
23/09/2007;draw;ATL_MG;1312;2;2;INT_RS;1410;SERIE_A;1312
29/09/2007;loss;ATL_MG;1312;0;1;FLA_RJ;1476;SERIE_A;1284
03/10/2007;draw;ATL_MG;1284;2;2;GRE_RS;1588;SERIE_A;1319
07/10/2007;win;ATL_MG;1319;3;1;SPO_PE;1439;SERIE_A;1398
13/10/2007;win;ATL_MG;1398;1;0;AME_RN;1193;SERIE_A;1422
21/10/2007;win;ATL_MG;1422;1;0;VAS_RJ;1272;SERIE_A;1441
27/10/2007;draw;ATL_MG;1441;1;1;FLU_RJ;1502;SERIE_A;1450
31/10/2007;draw;ATL_MG;1450;0;0;PAR_PR;1309;SERIE_A;1420
04/11/2007;draw;ATL_MG;1420;2;2;SAN_SP;1579;SERIE_A;1441
11/11/2007;win;ATL_MG;1441;4;1;JUV_RS;1477;SERIE_A;1513
28/11/2007;win;ATL_MG;1513;4;1;GOI_GO;1248;SERIE_A;1532
02/12/2007;win;ATL_MG;1532;3;1;PAL_SP;1385;SERIE_A;1577
