date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
16/07/2006;loss;IPI_BA;1500;1;2;COR_AL;1500;SERIE_C;1494
19/07/2006;loss;IPI_BA;1494;0;3;VIT_BA;1557;SERIE_C;1490
23/07/2006;loss;IPI_BA;1490;1;2;PIR_SE;1494;SERIE_C;1484
26/07/2006;loss;IPI_BA;1484;1;3;PIR_SE;1499;SERIE_C;1479
02/08/2006;win;IPI_BA;1479;2;1;VIT_BA;1564;SERIE_C;1484
06/08/2006;draw;IPI_BA;1484;0;0;COR_AL;1509;SERIE_C;1484
