date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
07/08/2007;loss;FOR_CE;1403;0;1;SCA_SP;1307;SERIE_B;1378
11/08/2007;loss;FOR_CE;1378;0;1;PAU_SP;1405;SERIE_B;1360
18/08/2007;win;FOR_CE;1360;3;1;MAR_SP;1493;SERIE_B;1393
25/08/2007;loss;FOR_CE;1393;0;1;POR_SP;1449;SERIE_B;1376
28/08/2007;loss;FOR_CE;1376;1;2;CRB_AL;1388;SERIE_B;1351
01/09/2007;draw;FOR_CE;1351;1;1;PTP_SP;1307;SERIE_B;1343
04/09/2007;loss;FOR_CE;1343;0;1;SCZ_PE;1281;SERIE_B;1319
08/09/2007;win;FOR_CE;1319;1;0;CEA_CE;1384;SERIE_B;1343
15/09/2007;loss;FOR_CE;1343;2;3;GAM_DF;1363;SERIE_B;1318
22/09/2007;win;FOR_CE;1318;2;0;CRI_SC;1386;SERIE_B;1345
29/09/2007;win;FOR_CE;1345;3;1;BRA_DF;1405;SERIE_B;1380
02/10/2007;win;FOR_CE;1380;4;1;CTB_PR;1516;SERIE_B;1419
06/10/2007;win;FOR_CE;1419;2;0;AVA_SC;1363;SERIE_B;1444
13/10/2007;draw;FOR_CE;1444;1;1;IPA_MG;1447;SERIE_B;1444
20/10/2007;win;FOR_CE;1444;2;1;VIT_BA;1455;SERIE_B;1459
27/10/2007;loss;FOR_CE;1459;0;1;ITU_SP;1264;SERIE_B;1429
30/10/2007;draw;FOR_CE;1429;1;1;STA_SP;1352;SERIE_B;1425
03/11/2007;win;FOR_CE;1425;2;0;GRB_SP;1371;SERIE_B;1443
10/11/2007;loss;FOR_CE;1443;2;3;REM_PA;1243;SERIE_B;1413
13/11/2007;loss;FOR_CE;1413;0;1;SCA_SP;1341;SERIE_B;1384
17/11/2007;win;FOR_CE;1384;2;1;PAU_SP;1366;SERIE_B;1397
24/11/2007;win;FOR_CE;1397;2;1;MAR_SP;1374;SERIE_B;1416
