date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
01/08/2007;draw;ATH_PR;1367;2;2;COR_SP;1324;SERIE_A;1348
04/08/2007;loss;ATH_PR;1348;2;3;SPO_PE;1494;SERIE_A;1318
08/08/2007;win;ATH_PR;1318;2;0;FLA_RJ;1359;SERIE_A;1380
11/08/2007;loss;ATH_PR;1380;0;2;SAO_SP;1742;SERIE_A;1369
18/08/2007;draw;ATH_PR;1369;1;1;FIG_SC;1424;SERIE_A;1363
25/08/2007;loss;ATH_PR;1363;0;1;INT_RS;1450;SERIE_A;1325
30/08/2007;loss;ATH_PR;1325;1;3;SAN_SP;1583;SERIE_A;1307
02/09/2007;win;ATH_PR;1307;1;0;ATL_MG;1454;SERIE_A;1364
05/09/2007;win;ATH_PR;1364;3;2;GOI_GO;1372;SERIE_A;1415
09/09/2007;loss;ATH_PR;1415;0;2;FLU_RJ;1577;SERIE_A;1387
16/09/2007;win;ATH_PR;1387;2;1;PAL_SP;1501;SERIE_A;1439
23/09/2007;win;ATH_PR;1439;2;1;PAR_PR;1320;SERIE_A;1461
29/09/2007;loss;ATH_PR;1461;0;5;NAU_PE;1552;SERIE_A;1424
03/10/2007;win;ATH_PR;1424;2;0;BOT_RJ;1287;SERIE_A;1455
07/10/2007;win;ATH_PR;1455;1;0;VAS_RJ;1305;SERIE_A;1474
12/10/2007;draw;ATH_PR;1474;0;0;JUV_RS;1340;SERIE_A;1456
21/10/2007;win;ATH_PR;1456;2;0;AME_RN;1158;SERIE_A;1470
27/10/2007;draw;ATH_PR;1470;1;1;CRU_MG;1412;SERIE_A;1462
31/10/2007;win;ATH_PR;1462;2;0;GRE_RS;1506;SERIE_A;1525
04/11/2007;draw;ATH_PR;1525;2;2;COR_SP;1370;SERIE_A;1504
11/11/2007;draw;ATH_PR;1504;0;0;SPO_PE;1375;SERIE_A;1475
25/11/2007;loss;ATH_PR;1475;0;2;FLA_RJ;1567;SERIE_A;1438
02/12/2007;win;ATH_PR;1438;2;1;SAO_SP;1538;SERIE_A;1488
