date;result;team_id;team_Ro;team_goals;opp_team_goals;opp_team_id;opp_team_Ro;tournament_id;team_Rn;
29/08/2007;loss;COR_SP;1415;2;5;ATL_MG;1384;SERIE_A;1361
02/09/2007;win;COR_SP;1361;2;0;SAN_SP;1600;SERIE_A;1465
05/09/2007;win;COR_SP;1465;1;0;AME_RN;1083;SERIE_A;1471
09/09/2007;loss;COR_SP;1471;0;1;PAR_PR;1306;SERIE_A;1399
16/09/2007;loss;COR_SP;1399;0;1;BOT_RJ;1347;SERIE_A;1328
23/09/2007;loss;COR_SP;1328;0;1;PAL_SP;1435;SERIE_A;1293
29/09/2007;loss;COR_SP;1293;1;2;SPO_PE;1405;SERIE_A;1245
03/10/2007;draw;COR_SP;1245;1;1;FLU_RJ;1555;SERIE_A;1281
07/10/2007;win;COR_SP;1281;1;0;SAO_SP;1695;SERIE_A;1373
13/10/2007;draw;COR_SP;1373;1;1;INT_RS;1420;SERIE_A;1365
21/10/2007;loss;COR_SP;1365;0;1;NAU_PE;1513;SERIE_A;1335
28/10/2007;win;COR_SP;1335;2;1;FIG_SC;1500;SERIE_A;1394
31/10/2007;loss;COR_SP;1394;1;2;FLA_RJ;1596;SERIE_A;1370
04/11/2007;draw;COR_SP;1370;2;2;ATH_PR;1525;SERIE_A;1378
11/11/2007;draw;COR_SP;1378;1;1;GOI_GO;1243;SERIE_A;1359
28/11/2007;loss;COR_SP;1359;0;1;VAS_RJ;1294;SERIE_A;1287
02/12/2007;draw;COR_SP;1287;1;1;GRE_RS;1388;SERIE_A;1301
